Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202501,30,027,4,8,Fergus County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,029,4,8,Flathead County                                             ,7,7,2937169,0,0,0,0,0,0,0,0,0,7,7,2937169,0,0,0,0,0,0,0,0,0
202501,30,031,4,8,Gallatin County                                             ,59,59,18482160,2,4,722613,1,4,694343,2,28,2927227,25,25,10405858,0,0,0,0,0,0,0,0,0
202501,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,041,4,8,Hill County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,043,4,8,Jefferson County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,047,4,8,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,049,4,8,Lewis and Clark County                                      ,8,8,3015289,0,0,0,0,0,0,0,0,0,3,3,1105330,0,0,0,0,0,0,0,0,0
202501,30,053,4,8,Lincoln County                                              ,1,1,157414,0,0,0,1,3,204375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,057,4,8,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,061,4,8,Mineral County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,063,4,8,Missoula County                                             ,70,70,11977260,0,0,0,0,0,0,0,0,0,70,70,11977260,0,0,0,0,0,0,0,0,0
202501,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,067,4,8,Park County                                                 ,1,1,198511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,071,4,8,Phillips County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,077,4,8,Powell County                                               ,3,3,1125564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,081,4,8,Ravalli County                                              ,2,2,447670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,093,4,8,Silver Bow County                                           ,5,5,694016,1,2,159231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,095,4,8,Stillwater County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,099,4,8,Teton County                                                ,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,30,111,4,8,Yellowstone County                                          ,33,33,6123226,8,16,2513794,0,0,0,0,0,0,32,32,6008932,8,16,2513794,0,0,0,0,0,0
202501,31,001,2,4,Adams County                                                ,1,1,496944,0,0,0,0,0,0,0,0,0,1,1,496944,0,0,0,0,0,0,0,0,0
202501,31,003,2,4,Antelope County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,013,2,4,Box Butte County                                            ,1,1,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,019,2,4,Buffalo County                                              ,5,5,2646619,0,0,0,0,0,0,0,0,0,5,5,2646619,0,0,0,0,0,0,0,0,0
202501,31,021,2,4,Burt County                                                 ,2,2,950000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202501,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,025,2,4,Cass County                                                 ,4,4,487983,0,0,0,0,0,0,0,0,0,4,4,487983,0,0,0,0,0,0,0,0,0
202501,31,027,2,4,Cedar County                                                ,1,1,425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,029,2,4,Chase County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,031,2,4,Cherry County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,033,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,035,2,4,Clay County                                                 ,1,1,675000,0,0,0,0,0,0,0,0,0,1,1,675000,0,0,0,0,0,0,0,0,0
202501,31,037,2,4,Colfax County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,039,2,4,Cuming County                                               ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,041,2,4,Custer County                                               ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202501,31,043,2,4,Dakota County                                               ,5,5,1810000,0,0,0,0,0,0,0,0,0,5,5,1810000,0,0,0,0,0,0,0,0,0
202501,31,045,2,4,Dawes County                                                ,1,1,241718,0,0,0,0,0,0,1,5,448718,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,047,2,4,Dawson County                                               ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,051,2,4,Dixon County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,053,2,4,Dodge County                                                ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202501,31,055,2,4,Douglas County                                              ,258,258,33688945,2,4,297240,15,48,13743531,2,282,21132189,258,258,33688945,2,4,297240,15,48,13743531,2,282,21132189
202501,31,057,2,4,Dundy County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,059,2,4,Fillmore County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,061,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,063,2,4,Frontier County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,067,2,4,Gage County                                                 ,1,1,251976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,069,2,4,Garden County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,071,2,4,Garfield County                                             ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,073,2,4,Gosper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,077,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,079,2,4,Hall County                                                 ,2,2,308706,0,0,0,1,3,580000,0,0,0,0,0,0,0,0,0,1,3,580000,0,0,0
202501,31,081,2,4,Hamilton County                                             ,2,2,663765,0,0,0,0,0,0,0,0,0,1,1,322000,0,0,0,0,0,0,0,0,0
202501,31,083,2,4,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,089,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,093,2,4,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,095,2,4,Jefferson County                                            ,2,2,603238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,097,2,4,Johnson County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,099,2,4,Kearney County                                              ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202501,31,101,2,4,Keith County                                                ,4,4,1375000,0,0,0,0,0,0,0,0,0,4,4,1375000,0,0,0,0,0,0,0,0,0
202501,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,107,2,4,Knox County                                                 ,2,2,480000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
202501,31,109,2,4,Lancaster County                                            ,47,47,15522420,0,0,0,0,0,0,0,0,0,46,46,15136670,0,0,0,0,0,0,0,0,0
202501,31,111,2,4,Lincoln County                                              ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202501,31,115,2,4,Loup County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,119,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,121,2,4,Merrick County                                              ,2,2,589869,1,2,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,129,2,4,Nuckolls County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,131,2,4,Otoe County                                                 ,2,2,805000,0,0,0,0,0,0,0,0,0,2,2,805000,0,0,0,0,0,0,0,0,0
202501,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,135,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,137,2,4,Phelps County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,139,2,4,Pierce County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,141,2,4,Platte County                                               ,2,2,689942,0,0,0,0,0,0,0,0,0,1,1,223692,0,0,0,0,0,0,0,0,0
202501,31,143,2,4,Polk County                                                 ,1,1,415333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,145,2,4,Red Willow County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,147,2,4,Richardson County                                           ,1,1,303238,1,2,443200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,151,2,4,Saline County                                               ,1,1,271128,0,0,0,0,0,0,0,0,0,1,1,271128,0,0,0,0,0,0,0,0,0
202501,31,153,2,4,Sarpy County                                                ,61,61,16827864,0,0,0,0,0,0,2,93,6957000,38,38,11108347,0,0,0,0,0,0,2,93,6957000
202501,31,155,2,4,Saunders County                                             ,4,4,1088361,0,0,0,0,0,0,0,0,0,4,4,1088361,0,0,0,0,0,0,0,0,0
202501,31,157,2,4,Scotts Bluff County                                         ,1,1,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,159,2,4,Seward County                                               ,6,6,2055515,0,0,0,0,0,0,0,0,0,4,4,1396452,0,0,0,0,0,0,0,0,0
202501,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,167,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,173,2,4,Thurston County                                             ,1,1,137500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,177,2,4,Washington County                                           ,3,3,770953,0,0,0,0,0,0,0,0,0,3,3,770953,0,0,0,0,0,0,0,0,0
202501,31,179,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,183,2,4,Wheeler County                                              ,1,1,633333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,31,185,2,4,York County                                                 ,2,2,590500,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202501,32,001,4,8,Churchill County                                            ,4,4,1270709,0,0,0,0,0,0,0,0,0,3,3,996737,0,0,0,0,0,0,0,0,0
202501,32,003,4,8,Clark County                                                ,987,987,330287709,0,0,0,4,16,1114916,6,289,49047271,986,986,329383468,0,0,0,4,16,1114916,6,289,49047271
202501,32,005,4,8,Douglas County                                              ,20,20,12424825,0,0,0,0,0,0,0,0,0,20,20,12424825,0,0,0,0,0,0,0,0,0
202501,32,007,4,8,Elko County                                                 ,10,10,7573767,0,0,0,0,0,0,0,0,0,10,10,7573767,0,0,0,0,0,0,0,0,0
202501,32,013,4,8,Humboldt County                                             ,1,1,242052,0,0,0,0,0,0,0,0,0,1,1,242052,0,0,0,0,0,0,0,0,0
202501,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,017,4,8,Lincoln County                                              ,1,1,240714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,019,4,8,Lyon County                                                 ,15,15,3958902,0,0,0,0,0,0,2,16,24917842,4,4,1252024,0,0,0,0,0,0,2,16,24917842
202501,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,029,4,8,Storey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,031,4,8,Washoe County                                               ,198,198,54029631,1,2,209343,1,3,395710,7,218,31685554,56,56,13866119,0,0,0,0,0,0,3,142,22028037
202501,32,033,4,8,White Pine County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,32,510,4,8,Carson City (Independent City)                              ,9,9,3964175,0,0,0,0,0,0,5,210,38874884,9,9,3964175,0,0,0,0,0,0,5,210,38874884
202501,33,001,1,1,Belknap County                                              ,20,20,9987042,2,4,1160000,0,0,0,0,0,0,14,14,7340075,2,4,1160000,0,0,0,0,0,0
202501,33,003,1,1,Carroll County                                              ,16,16,7131853,0,0,0,0,0,0,0,0,0,8,8,2966240,0,0,0,0,0,0,0,0,0
202501,33,005,1,1,Cheshire County                                             ,8,8,2196062,0,0,0,0,0,0,0,0,0,2,2,590075,0,0,0,0,0,0,0,0,0
202501,33,007,1,1,Coos County                                                 ,2,2,390057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,33,009,1,1,Grafton County                                              ,11,11,4637061,0,0,0,0,0,0,1,5,902240,1,1,330248,0,0,0,0,0,0,0,0,0
202501,33,011,1,1,Hillsborough County                                         ,31,31,11670038,3,6,1688621,0,0,0,2,37,7424439,11,11,5922245,1,2,500000,0,0,0,0,0,0
202501,33,013,1,1,Merrimack County                                            ,12,12,4048536,0,0,0,0,0,0,0,0,0,3,3,1020225,0,0,0,0,0,0,0,0,0
